ERR1136610_Contig_7419_8.57858:1.1159	NC_020871.1	38.983	59	36	0	817	641	18078	17902	4.41e-09	57.4
ERR1136610_Contig_7419_8.57858:1.1159	NC_024359.1	38.983	59	36	0	817	641	20050	19874	4.41e-09	57.4
ERR1136610_Contig_7419_8.57858:1.1159	NC_024787.1	38.983	59	36	0	817	641	26732	26556	4.41e-09	57.4
ERR1136610_Contig_7419_8.57858:1.1159	NC_024360.1	37.288	59	37	0	817	641	33948	33772	2.78e-08	54.7
ERR1136610_Contig_7419_8.57858:1.1159	NC_009811.2	37.288	59	37	0	817	641	18120	17944	2.78e-08	54.7
ERR1136610_Contig_49620_5.85145:1.2228	NC_031051.1	39.216	51	31	0	1584	1736	28458	28306	5.11e-04	47.8
ERR1136610_Contig_1853_8.85611:1.1820	NC_004812.1	36.735	49	31	0	2	148	6228	6374	2.12e-05	35.0
ERR1136610_Contig_1853_8.85611:1.1820	NC_006151.1	32.653	49	33	0	1588	1734	39325	39179	4.12e-04	32.7
ERR1136610_Contig_11746_8.58182:1.1835	NC_007653.1	31.579	57	39	0	1835	1665	92530	92360	1.70e-11	37.7
ERR1136610_Contig_11746_8.58182:1.1835	NC_021319.1	44.231	52	29	0	670	515	13867	13712	1.08e-10	45.1
ERR1136610_Contig_11746_8.58182:1.1835	NC_022563.1	31.667	60	41	0	220	41	83483	83662	5.54e-10	40.0
ERR1136610_Contig_11746_8.58182:1.1835	NC_011273.1	39.535	43	26	0	193	65	31457	31329	3.16e-09	36.3
ERR1136610_Contig_11746_8.58182:1.1835	NC_006151.1	36.735	49	31	0	202	56	124388	124534	3.62e-09	38.6
ERR1136610_Contig_11746_8.58182:1.1835	NC_028818.1	36.364	44	28	0	1059	928	49113	48982	5.93e-09	35.9
ERR1136610_Contig_11746_8.58182:1.1835	NC_008030.1	55.556	27	12	0	1014	934	65356	65276	9.66e-09	39.6
ERR1136610_Contig_11746_8.58182:1.1835	NC_021347.1	34.884	43	28	0	244	116	31629	31501	1.21e-08	36.8
ERR1136610_Contig_11746_8.58182:1.1835	NC_001847.1	45.455	33	18	0	220	122	87436	87534	2.22e-08	35.4
ERR1136610_Contig_11746_8.58182:1.1835	NC_002794.1	38.000	50	31	0	190	41	73143	73292	2.51e-08	36.8
ERR1136610_Contig_48145_8.14885:1.1189	NC_006560.1	36.066	61	39	0	87	269	18365	18547	9.23e-06	35.9
ERR1136610_Contig_48145_8.14885:1.1189	NC_026440.1	48.485	33	17	0	207	305	1515387	1515289	3.37e-05	36.8
ERR1136610_Contig_48145_8.14885:1.1189	NC_005261.3	27.381	84	61	0	9	260	32290	32541	5.70e-05	39.1
ERR1136610_Contig_48145_8.14885:1.1189	NC_028978.1	34.783	46	30	0	12	149	17944	18081	1.61e-04	36.8
ERR1136610_Contig_48145_8.14885:1.1189	NC_008195.1	50.000	30	15	0	319	408	40520	40609	1.71e-04	34.5
ERR1136610_Contig_48145_8.14885:1.1189	NC_019407.1	44.444	36	20	0	183	290	9282	9389	2.38e-04	38.2
ERR1136610_Contig_48145_8.14885:1.1189	NC_024771.1	31.343	67	46	0	24	224	127993	127793	2.49e-04	40.5
ERR1136610_Contig_48145_8.14885:1.1189	NC_001847.1	28.409	88	63	0	219	482	104254	104517	2.87e-04	34.5
ERR1136610_Contig_48145_8.14885:1.1189	NC_005885.1	35.821	67	43	0	36	236	32274	32474	4.80e-04	46.9
ERR1136610_Contig_48145_8.14885:1.1189	NC_006151.1	28.378	74	53	0	186	407	40660	40439	7.17e-04	35.9
ERR1136610_Contig_16141_7.93168:1.1879	NC_028807.1	57.143	28	12	0	3	86	29587	29504	5.77e-07	37.7
ERR1136610_Contig_16141_7.93168:1.1879	NC_008195.1	51.515	33	16	0	1578	1676	40293	40195	8.77e-06	36.8
ERR1136610_Contig_16141_7.93168:1.1879	NC_006560.1	52.000	25	12	0	1203	1277	75687	75613	9.36e-06	35.4
ERR1136610_Contig_16141_7.93168:1.1879	NC_007653.1	38.596	57	35	0	1234	1404	131422	131252	1.23e-05	35.9
ERR1136610_Contig_16141_7.93168:1.1879	NC_023731.1	34.783	46	30	0	1542	1679	43296	43433	1.33e-05	35.4
ERR1136610_Contig_16141_7.93168:1.1879	NC_005337.1	51.613	31	15	0	1194	1286	41171	41263	1.94e-05	35.4
ERR1136610_Contig_16141_7.93168:1.1879	NC_004812.1	43.243	37	21	0	1572	1682	153173	153283	2.45e-05	34.1
ERR1136610_Contig_16141_7.93168:1.1879	NC_005885.1	45.946	37	20	0	1273	1383	46111	46221	3.95e-05	36.3
ERR1136610_Contig_16141_7.93168:1.1879	NC_028809.1	34.783	46	30	0	1530	1667	45007	45144	6.89e-05	35.9
ERR1136610_Contig_16141_7.93168:1.1879	NC_021319.1	60.000	15	6	0	1197	1241	29047	29003	1.01e-04	30.4
ERR1136610_Contig_7110_4.56434:1.1108	NC_023605.1	47.059	34	18	0	1002	1103	34726	34625	2.35e-04	47.8
ERR1136610_Contig_24056_10.7476:1.1585	NC_006560.1	58.333	24	10	0	1068	1139	98867	98938	1.05e-06	33.6
ERR1136610_Contig_24056_10.7476:1.1585	NC_007653.1	32.203	59	40	0	722	898	67373	67197	1.48e-05	41.4
ERR1136610_Contig_24056_10.7476:1.1585	NC_031035.1	38.095	42	26	0	660	785	5709	5834	3.05e-05	35.0
ERR1136610_Contig_24056_10.7476:1.1585	NC_019930.1	27.273	55	40	0	719	883	20671	20835	5.37e-05	27.2
ERR1136610_Contig_24056_10.7476:1.1585	NC_034446.1	34.884	43	28	0	846	718	63278	63150	7.63e-05	37.7
ERR1136610_Contig_24056_10.7476:1.1585	NC_022563.1	32.558	43	29	0	345	473	47466	47594	8.54e-05	30.9
ERR1136610_Contig_24056_10.7476:1.1585	NC_015210.1	36.364	55	35	0	539	375	32003	32167	1.26e-04	37.7
ERR1136610_Contig_24056_10.7476:1.1585	NC_011613.1	37.838	37	23	0	719	829	15379	15489	1.79e-04	36.3
ERR1136610_Contig_24056_10.7476:1.1585	NC_004812.1	31.944	72	49	0	524	309	77448	77233	2.37e-04	39.6
ERR1136610_Contig_24056_10.7476:1.1585	NC_008695.1	50.000	34	17	0	754	653	25818	25919	2.82e-04	35.0
ERR1136610_Contig_42193_8.26003:1.1316	NC_003278.1	34.000	50	33	0	402	551	32956	32807	2.56e-04	39.1
ERR1136610_Contig_42193_8.26003:1.1316	NC_028747.1	36.364	44	28	0	725	856	2035	1904	2.61e-04	40.0
ERR1136610_Contig_42193_8.26003:1.1316	NC_026605.1	36.364	44	28	0	725	856	2048	1917	3.40e-04	39.6
ERR1136610_Contig_42193_8.26003:1.1316	NC_027867.1	36.364	33	21	0	794	892	367040	366942	3.82e-04	35.4
ERR1136610_Contig_42193_8.26003:1.1316	NC_021302.1	36.364	44	28	0	725	856	2048	1917	6.12e-04	39.6
ERR1136610_Contig_42193_8.26003:1.1316	NC_031261.1	36.364	44	28	0	725	856	2036	1905	6.48e-04	39.6
ERR1136610_Contig_38194_6.05459:1.1229	NC_031914.1	45.918	98	53	0	934	1227	8506	8799	3.43e-42	113
ERR1136610_Contig_38194_6.05459:1.1229	NC_031931.1	45.918	98	53	0	934	1227	8481	8774	3.43e-42	113
ERR1136610_Contig_38194_6.05459:1.1229	NC_031912.1	45.918	98	53	0	934	1227	8396	8689	2.90e-41	113
ERR1136610_Contig_38194_6.05459:1.1229	NC_031904.1	45.918	98	53	0	934	1227	7590	7883	1.59e-40	113
ERR1136610_Contig_38194_6.05459:1.1229	NC_021806.1	36.957	92	58	0	946	1221	88070	87795	9.43e-16	85.8
ERR1136610_Contig_19475_8.51671:1.1516	NC_006560.1	30.769	104	72	0	982	1293	147364	147675	3.71e-08	53.3
ERR1136610_Contig_19475_8.51671:1.1516	NC_006151.1	51.852	27	13	0	661	741	75371	75451	4.28e-06	37.3
ERR1136610_Contig_19475_8.51671:1.1516	NC_022328.1	37.500	48	30	0	895	1038	35735	35592	1.01e-05	39.6
ERR1136610_Contig_19475_8.51671:1.1516	NC_008030.1	33.333	45	30	0	871	1005	129888	130022	2.12e-05	30.9
ERR1136610_Contig_19475_8.51671:1.1516	NC_001847.1	33.962	53	35	0	562	720	80998	81156	2.39e-05	37.3
ERR1136610_Contig_19475_8.51671:1.1516	NC_016569.1	37.838	37	23	0	1111	1221	13921	14031	2.87e-05	36.8
ERR1136610_Contig_19475_8.51671:1.1516	NC_019410.1	40.000	40	24	0	1396	1515	79424	79305	6.40e-05	36.3
ERR1136610_Contig_19475_8.51671:1.1516	NC_008195.1	55.000	20	9	0	1398	1339	52490	52431	6.42e-05	34.5
ERR1136610_Contig_19475_8.51671:1.1516	NC_007653.1	38.889	36	22	0	898	1005	3231	3338	9.90e-05	36.3
ERR1136610_Contig_19475_8.51671:1.1516	NC_037666.1	48.148	27	14	0	676	756	1274477	1274557	1.51e-04	36.8
ERR1136610_Contig_24329_6.33989:1.1800	NC_024216.1	35.849	53	34	0	1787	1629	122792	122950	4.67e-15	52.8
ERR1136610_Contig_24329_6.33989:1.1800	NC_030903.1	35.417	48	31	0	1787	1644	41406	41549	1.45e-14	51.0
ERR1136610_Contig_24329_6.33989:1.1800	NC_024207.1	35.849	53	34	0	1787	1629	121963	122121	2.21e-14	52.8
ERR1136610_Contig_24329_6.33989:1.1800	NC_018863.1	31.579	57	39	0	1787	1617	72721	72551	1.93e-13	52.8
ERR1136610_Contig_24329_6.33989:1.1800	NC_020873.1	31.481	54	37	0	1787	1626	62699	62538	9.42e-11	49.6
ERR1136610_Contig_24329_6.33989:1.1800	NC_027355.1	46.341	41	22	0	1490	1368	101723	101601	2.45e-10	49.6
ERR1136610_Contig_24329_6.33989:1.1800	NC_024205.1	36.735	49	31	0	1787	1641	121193	121339	2.89e-09	57.9
ERR1136610_Contig_24329_6.33989:1.1800	NC_027366.1	39.130	46	28	0	1508	1371	40804	40667	5.16e-09	43.2
ERR1136610_Contig_24329_6.33989:1.1800	NC_027352.1	46.341	41	22	0	1490	1368	63709	63587	5.34e-09	48.7
ERR1136610_Contig_24329_6.33989:1.1800	NC_027374.1	31.373	51	35	0	1787	1635	120224	120376	8.54e-08	51.0
ERR1136610_Contig_32494_8.18702:1.1592	NC_007653.1	46.429	28	15	0	701	618	41103	41020	3.74e-06	35.4
ERR1136610_Contig_32494_8.18702:1.1592	NC_024145.1	48.148	27	14	0	224	144	62177	62257	7.17e-06	34.1
ERR1136610_Contig_32494_8.18702:1.1592	NC_001650.2	44.000	25	14	0	301	227	132262	132188	1.11e-05	33.1
ERR1136610_Contig_32494_8.18702:1.1592	NC_015210.1	38.235	34	21	0	719	618	31904	32005	5.44e-05	36.8
ERR1136610_Contig_32494_8.18702:1.1592	NC_028846.1	38.462	39	24	0	743	627	13409	13293	1.25e-04	36.8
ERR1136610_Contig_32494_8.18702:1.1592	NC_034446.1	43.590	39	22	0	1091	1207	73833	73717	1.84e-04	36.8
ERR1136610_Contig_32494_8.18702:1.1592	NC_005261.3	38.636	44	27	0	1451	1582	40104	39973	2.21e-04	43.7
ERR1136610_Contig_32494_8.18702:1.1592	NC_006560.1	39.286	56	34	0	1418	1585	37365	37532	2.56e-04	38.2
ERR1136610_Contig_32494_8.18702:1.1592	NC_028934.1	31.481	54	37	0	734	573	66008	66169	4.05e-04	36.8
ERR1136610_Contig_32494_8.18702:1.1592	NC_011044.1	57.143	21	9	0	221	159	13771	13709	5.47e-04	31.3
ERR1136610_Contig_213_7.02783:1.1673	NC_014457.1	41.667	60	35	0	1411	1590	18516	18695	8.29e-06	53.3
ERR1136610_Contig_213_7.02783:1.1673	NC_019449.1	38.571	70	43	0	1375	1584	17622	17831	1.56e-05	52.4
ERR1136610_Contig_213_7.02783:1.1673	NC_030394.2	40.385	52	31	0	1426	1581	102577	102732	2.95e-05	51.5
ERR1136610_Contig_213_7.02783:1.1673	NC_015254.1	36.111	36	23	0	236	343	15486	15593	1.21e-04	35.4
ERR1136610_Contig_213_7.02783:1.1673	NC_026609.1	33.929	56	37	0	1423	1590	32721	32888	5.15e-04	47.3
ERR1136610_Contig_39972_8.82959:1.2203	NC_007653.1	30.986	71	49	0	330	118	152291	152503	1.80e-09	38.6
ERR1136610_Contig_39972_8.82959:1.2203	NC_034446.1	38.462	39	24	0	2001	2117	42905	42789	8.98e-08	34.5
ERR1136610_Contig_39972_8.82959:1.2203	NC_009993.2	32.143	56	38	0	375	208	50767	50934	2.65e-07	33.1
ERR1136610_Contig_39972_8.82959:1.2203	NC_008204.1	50.000	32	16	0	1587	1682	27320	27225	2.71e-07	37.3
ERR1136610_Contig_39972_8.82959:1.2203	NC_018452.1	31.068	103	71	0	1274	966	23311	23619	3.73e-07	46.0
ERR1136610_Contig_39972_8.82959:1.2203	NC_028979.1	31.373	51	35	0	346	498	56913	56761	5.46e-07	32.7
ERR1136610_Contig_39972_8.82959:1.2203	NC_006151.1	26.829	82	60	0	328	573	120290	120045	6.00e-07	40.9
ERR1136610_Contig_39972_8.82959:1.2203	NC_028968.1	32.308	65	44	0	213	19	17865	17671	7.84e-07	32.2
ERR1136610_Contig_39972_8.82959:1.2203	NC_004812.1	40.000	40	24	0	1428	1309	42528	42647	1.01e-06	38.6
ERR1136610_Contig_39972_8.82959:1.2203	NC_028809.1	38.095	42	26	0	195	70	16969	17094	1.04e-06	32.7
ERR1136610_Contig_43492_13.1057:1.1203	NC_004684.1	35.714	42	27	0	275	150	475	350	3.06e-06	34.1
ERR1136610_Contig_43492_13.1057:1.1203	NC_019411.1	33.333	57	38	0	503	333	76743	76913	5.00e-06	38.2
ERR1136610_Contig_43492_13.1057:1.1203	NC_019410.1	31.667	60	41	0	790	969	16628	16449	5.17e-06	36.3
ERR1136610_Contig_43492_13.1057:1.1203	NC_006151.1	38.235	34	21	0	446	345	54140	54039	6.33e-06	35.9
ERR1136610_Contig_43492_13.1057:1.1203	NC_028809.1	28.889	45	32	0	773	639	42760	42626	1.51e-05	32.7
ERR1136610_Contig_43492_13.1057:1.1203	NC_008195.1	29.091	55	39	0	572	408	25995	25831	4.43e-05	38.6
ERR1136610_Contig_43492_13.1057:1.1203	NC_023741.1	57.895	19	8	0	695	639	17236	17180	6.14e-05	32.2
ERR1136610_Contig_43492_13.1057:1.1203	NC_019405.1	34.545	55	36	0	497	333	77462	77626	1.39e-04	36.3
ERR1136610_Contig_43492_13.1057:1.1203	NC_030902.1	46.667	30	16	0	758	669	1874	1963	1.41e-04	35.9
ERR1136610_Contig_43492_13.1057:1.1203	NC_020205.1	41.379	29	17	0	356	270	19848	19762	1.46e-04	31.3
ERR1136610_Contig_35639_9.63979:1.1372	NC_026440.1	48.148	27	14	0	916	836	749796	749876	2.21e-05	35.4
ERR1136610_Contig_35639_9.63979:1.1372	NC_021858.1	47.059	34	18	0	533	432	491364	491263	7.17e-05	44.1
ERR1136610_Contig_35639_9.63979:1.1372	NC_011044.1	41.379	29	17	0	1223	1137	46962	46876	1.55e-04	31.3
ERR1136610_Contig_35639_9.63979:1.1372	NC_019495.1	56.250	16	7	0	1236	1283	236212	236165	2.24e-04	40.0
ERR1136610_Contig_35639_9.63979:1.1372	NC_020202.1	45.455	33	18	0	1063	965	15936	16034	2.53e-04	36.8
ERR1136610_Contig_35639_9.63979:1.1372	NC_005337.1	33.929	56	37	0	1205	1038	47177	47344	7.56e-04	37.3
ERR1136610_Contig_35639_9.63979:1.1372	NC_021319.1	63.158	19	7	0	1105	1161	714	658	7.87e-04	33.6
ERR1136610_Contig_35639_9.63979:1.1372	NC_022098.1	53.333	30	14	0	512	423	1135768	1135857	8.21e-04	36.8
ERR1136610_Contig_35639_9.63979:1.1372	NC_022061.1	40.741	27	16	0	1154	1074	17646	17726	8.54e-04	28.1
ERR1136610_Contig_35639_9.63979:1.1372	NC_023741.1	42.308	26	15	0	1214	1137	45688	45611	8.91e-04	31.3
ERR1136610_Contig_32060_10.5052:1.1174	NC_001731.1	26.087	69	51	0	426	632	101509	101303	6.49e-04	33.6
ERR1136610_Contig_24633_5.7147:1.1387	NC_019418.1	60.000	45	18	0	721	587	6133	5999	3.08e-10	67.7
ERR1136610_Contig_24633_5.7147:1.1387	NC_028697.1	55.556	45	20	0	721	587	27969	28103	5.72e-10	66.8
ERR1136610_Contig_24633_5.7147:1.1387	NC_003050.2	55.556	45	20	0	721	587	32380	32514	1.06e-09	65.9
ERR1136610_Contig_24633_5.7147:1.1387	NC_004588.1	44.444	45	25	0	721	587	29926	30060	1.86e-09	49.4
ERR1136610_Contig_24633_5.7147:1.1387	NC_022791.1	55.556	45	20	0	721	587	263	129	2.69e-09	64.6
ERR1136610_Contig_24633_5.7147:1.1387	NC_028700.1	44.444	45	25	0	721	587	29629	29763	6.18e-09	49.4
ERR1136610_Contig_24633_5.7147:1.1387	NC_019508.1	41.818	55	32	0	1255	1091	21059	21223	4.36e-08	60.6
ERR1136610_Contig_24633_5.7147:1.1387	NC_019506.1	41.818	55	32	0	1255	1091	21445	21609	4.36e-08	60.6
ERR1136610_Contig_24633_5.7147:1.1387	NC_011318.1	40.000	55	33	0	1255	1091	20779	20943	2.05e-07	58.3
ERR1136610_Contig_24633_5.7147:1.1387	NC_019496.1	40.000	55	33	0	1255	1091	21275	21439	2.05e-07	58.3
ERR1136610_Contig_43872_9.16667:1.1154	NC_031247.1	34.426	61	40	0	806	988	37263	37081	3.60e-04	39.6
ERR1136610_Contig_42454_5.86446:1.1016	NC_024369.2	43.478	46	26	0	891	754	8797	8934	4.34e-06	40.9
ERR1136610_Contig_3005_8.31261:1.1114	NC_021319.1	48.148	27	14	0	991	1071	32952	32872	1.27e-04	34.1
ERR1136610_Contig_21302_7.83728:1.1077	NC_028936.1	29.787	47	33	0	165	305	22053	22193	3.94e-04	34.5
ERR1136610_Contig_21302_7.83728:1.1077	NC_021858.1	53.846	26	12	0	139	62	1706013	1706090	0.001	36.3
ERR1136610_Contig_35953_4.86475:1.1240	NC_031904.1	32.353	102	69	0	639	944	10555	10860	6.03e-13	53.8
ERR1136610_Contig_35953_4.86475:1.1240	NC_031914.1	32.353	102	69	0	639	944	11471	11776	6.07e-13	53.8
ERR1136610_Contig_35953_4.86475:1.1240	NC_031931.1	32.353	102	69	0	639	944	11446	11751	6.07e-13	53.8
ERR1136610_Contig_35953_4.86475:1.1240	NC_031912.1	32.353	102	69	0	639	944	11361	11666	6.13e-13	53.8
ERR1136613_Contig_29093_7.7712:1.2944	NC_031052.1	38.636	44	27	0	1479	1348	50296	50427	6.39e-04	34.5
ERR1136613_Contig_22031_8.46698:1.5063	NC_007653.1	34.328	67	44	0	4313	4113	130387	130187	5.14e-09	39.1
ERR1136613_Contig_22031_8.46698:1.5063	NC_023686.1	44.118	34	19	0	3849	3748	22353	22454	3.55e-06	36.8
ERR1136613_Contig_22031_8.46698:1.5063	NC_019410.1	35.714	42	27	0	3726	3601	79143	79018	8.44e-06	36.8
ERR1136613_Contig_22031_8.46698:1.5063	NC_021858.1	48.780	41	21	0	337	459	444687	444809	1.67e-05	40.0
ERR1136613_Contig_22031_8.46698:1.5063	NC_023742.1	33.871	62	41	0	434	249	49780	49965	2.67e-05	37.3
ERR1136613_Contig_22031_8.46698:1.5063	NC_008195.1	34.694	49	32	0	4319	4173	63328	63182	3.39e-05	32.7
ERR1136613_Contig_22031_8.46698:1.5063	NC_034446.1	58.621	29	12	0	4229	4143	61762	61848	3.95e-05	36.3
ERR1136613_Contig_22031_8.46698:1.5063	NC_019407.1	30.000	60	42	0	3726	3547	77734	77555	6.42e-05	37.3
ERR1136613_Contig_22031_8.46698:1.5063	NC_022331.2	60.000	20	8	0	4279	4338	11028	10969	7.91e-05	36.8
ERR1136613_Contig_22031_8.46698:1.5063	NC_019405.1	46.667	30	16	0	3903	3814	88430	88341	1.08e-04	35.4
ERR1136613_Contig_53166_8.79911:1.2255	NC_023600.1	44.118	34	19	0	1500	1601	58657	58758	2.99e-04	33.1
ERR1136613_Contig_53166_8.79911:1.2255	NC_024145.1	31.111	45	31	0	1083	1217	47762	47896	3.90e-04	33.6
ERR1136613_Contig_36806_8.05714:1.1945	NC_023694.1	54.015	137	63	0	824	1234	11969	12379	2.23e-108	171
ERR1136613_Contig_36806_8.05714:1.1945	NC_023735.1	53.623	138	64	0	821	1234	8535	8948	9.47e-107	175
ERR1136613_Contig_36806_8.05714:1.1945	NC_031224.2	51.471	136	66	0	833	1240	1078	1485	1.63e-79	167
ERR1136613_Contig_36806_8.05714:1.1945	NC_010576.1	35.922	103	66	0	502	810	1385	1693	2.57e-35	78.5
ERR1136613_Contig_36806_8.05714:1.1945	NC_024208.1	42.683	82	47	0	935	1180	1777	2022	6.50e-33	81.3
ERR1136613_Contig_36806_8.05714:1.1945	NC_024203.1	42.683	82	47	0	935	1180	1777	2022	1.58e-32	81.3
ERR1136613_Contig_36806_8.05714:1.1945	NC_024215.1	42.683	82	47	0	935	1180	1777	2022	1.66e-32	81.3
ERR1136613_Contig_36806_8.05714:1.1945	NC_024214.1	42.683	82	47	0	935	1180	1777	2022	1.76e-32	81.3
ERR1136613_Contig_29062_8.82074:1.4455	NC_027352.1	35.135	74	48	0	1984	1763	130319	130098	3.40e-10	62.9
ERR1136613_Contig_29062_8.82074:1.4455	NC_027355.1	33.784	74	49	0	1984	1763	7982	7761	5.42e-09	58.3
ERR1136613_Contig_29062_8.82074:1.4455	NC_031056.1	34.722	72	47	0	1978	1763	116731	116516	6.08e-09	65.2
ERR1136613_Contig_29062_8.82074:1.4455	NC_023007.1	35.802	81	52	0	2008	1766	116972	116730	1.58e-08	63.8
ERR1136613_Contig_29062_8.82074:1.4455	NC_018857.1	32.394	71	48	0	1978	1766	132614	132402	5.61e-08	62.0
ERR1136613_Contig_29062_8.82074:1.4455	NC_023501.1	32.394	71	48	0	1978	1766	133917	133705	5.61e-08	62.0
ERR1136613_Contig_29062_8.82074:1.4455	NC_031034.1	32.394	71	48	0	1978	1766	56836	57048	5.61e-08	62.0
ERR1136613_Contig_29062_8.82074:1.4455	NC_029121.1	39.437	71	43	0	1978	1766	82390	82178	6.04e-08	59.3
ERR1136613_Contig_29062_8.82074:1.4455	NC_028890.1	32.895	76	51	0	1990	1763	54036	54263	1.19e-07	56.1
ERR1136613_Contig_29062_8.82074:1.4455	NC_024211.1	32.394	71	48	0	1978	1766	56630	56842	1.46e-07	60.6
ERR1136613_Contig_59752_9.77453:1.1080	NC_028742.1	32.143	84	57	0	458	709	4680	4931	3.14e-04	47.3
ERR1136613_Contig_2886_7.29808:1.2630	NC_013804.1	50.000	26	13	0	886	963	58024	58101	1.13e-12	35.9
ERR1136613_Contig_2886_7.29808:1.2630	NC_006151.1	43.333	30	17	0	862	951	53389	53478	1.50e-10	34.1
ERR1136613_Contig_2886_7.29808:1.2630	NC_007653.1	33.333	72	48	0	1776	1561	154219	154004	9.06e-10	41.4
ERR1136613_Contig_2886_7.29808:1.2630	NC_005261.3	54.545	22	10	0	889	954	29308	29373	2.34e-09	33.6
ERR1136613_Contig_2886_7.29808:1.2630	NC_022266.1	25.397	126	94	0	1957	2334	7699	7322	1.79e-08	36.3
ERR1136613_Contig_2886_7.29808:1.2630	NC_006560.1	36.000	50	32	0	652	503	31595	31446	2.20e-08	37.3
ERR1136613_Contig_2886_7.29808:1.2630	NC_034446.1	35.417	48	31	0	2442	2299	52959	52816	2.81e-08	38.2
ERR1136613_Contig_2886_7.29808:1.2630	NC_022563.1	32.258	62	42	0	2122	2307	114527	114712	5.08e-08	34.5
ERR1136613_Contig_2886_7.29808:1.2630	NC_028809.1	31.373	51	35	0	1369	1521	44102	44254	6.48e-08	33.1
ERR1136613_Contig_2886_7.29808:1.2630	NC_004812.1	39.286	56	34	0	940	1107	59045	58878	6.59e-08	37.7
ERR1136613_Contig_2904_9.50986:1.1338	NC_026440.1	38.889	54	33	0	341	180	668277	668438	4.73e-04	40.5
ERR1136613_Contig_41502_7.21609:1.2667	NC_031224.2	37.963	108	67	0	287	610	30622	30945	4.10e-31	87.7
ERR1136613_Contig_41502_7.21609:1.2667	NC_023694.1	43.939	66	37	0	1724	1921	46142	46339	1.54e-23	71.6
ERR1136613_Contig_41502_7.21609:1.2667	NC_023735.1	43.939	66	37	0	1724	1921	44306	44503	4.80e-22	67.5
ERR1136613_Contig_59058_37.6775:1.1127	NC_021073.1	36.842	57	36	0	799	629	76362	76192	7.91e-04	46.1
ERR1136613_Contig_13775_6.39909:1.1566	NC_030945.1	35.115	131	85	0	449	57	34972	35364	1.71e-15	85.4
ERR1136613_Contig_13775_6.39909:1.1566	NC_007653.1	40.000	50	30	0	926	777	78669	78520	2.51e-05	40.5
ERR1136613_Contig_13775_6.39909:1.1566	NC_028809.1	39.286	56	34	0	1563	1396	43809	43642	4.70e-05	46.4
ERR1136613_Contig_13775_6.39909:1.1566	NC_012027.1	36.364	44	28	0	1560	1429	56708	56577	1.50e-04	40.9
ERR1136613_Contig_13775_6.39909:1.1566	NC_030921.1	31.250	80	55	0	1566	1327	11485	11724	5.02e-04	41.8
ERR1136613_Contig_13775_6.39909:1.1566	NC_023696.1	45.946	37	20	0	924	814	54328	54438	7.16e-04	32.7
ERR1136613_Contig_5517_11.1514:1.1077	NC_034383.1	41.772	79	46	0	677	441	142127	141891	2.27e-53	84.0
ERR1136613_Contig_5517_11.1514:1.1077	NC_031918.1	50.000	60	30	0	884	705	3678	3857	1.51e-43	84.5
ERR1136613_Contig_5517_11.1514:1.1077	NC_019933.2	50.000	94	47	0	986	705	10496	10777	1.45e-40	121
ERR1136613_Contig_5517_11.1514:1.1077	NC_016163.1	48.148	54	28	0	863	702	99932	99771	4.88e-40	78.5
ERR1136613_Contig_5517_11.1514:1.1077	NC_007709.1	44.776	67	37	0	677	477	9417	9617	1.76e-39	80.3
ERR1136613_Contig_5517_11.1514:1.1077	NC_019529.1	57.407	54	23	0	863	702	22341	22180	2.85e-38	84.0
ERR1136613_Contig_5517_11.1514:1.1077	NC_010495.1	54.717	53	24	0	863	705	29590	29432	3.10e-36	79.9
ERR1136613_Contig_5517_11.1514:1.1077	NC_025443.1	50.909	55	27	0	869	705	22371	22207	3.72e-35	77.6
ERR1136613_Contig_5517_11.1514:1.1077	NC_019401.1	43.548	62	35	0	869	684	207365	207550	5.28e-35	72.1
ERR1136613_Contig_5517_11.1514:1.1077	NC_020204.1	61.818	55	21	0	869	705	6105	6269	2.90e-33	88.6
ERR1136613_Contig_62074_11.9653:1.2154	NC_028759.1	40.625	32	19	0	1369	1464	41127	41222	2.52e-04	31.3
ERR1136613_Contig_62074_11.9653:1.2154	NC_021858.1	28.750	80	57	0	343	582	1255839	1255600	3.09e-04	37.7
ERR1136613_Contig_33245_6.21698:1.1610	NC_006151.1	47.619	21	11	0	712	774	53500	53562	5.42e-04	28.1
ERR1136613_Contig_33245_6.21698:1.1610	NC_019408.1	34.722	72	47	0	757	972	78960	79175	6.98e-04	43.2
ERR1136613_Contig_56373_6.6878:1.1045	NC_031224.2	36.986	73	46	0	15	233	36124	36342	5.68e-26	69.3
ERR1136613_Contig_56373_6.6878:1.1045	NC_023694.1	46.053	76	41	0	3	230	52084	52311	7.99e-24	94.1
ERR1136613_Contig_56373_6.6878:1.1045	NC_023735.1	45.714	70	38	0	3	212	50569	50778	5.01e-19	79.4
ERR1136613_Contig_57588_8.07287:1.1900	NC_031224.2	51.176	170	83	0	1592	1083	55702	56211	4.64e-80	182
ERR1136613_Contig_57588_8.07287:1.1900	NC_023694.1	50.360	139	69	0	1445	1029	74199	74615	4.80e-76	164
ERR1136613_Contig_57588_8.07287:1.1900	NC_024215.1	45.545	101	55	0	1424	1122	48387	48689	5.03e-72	104
ERR1136613_Contig_57588_8.07287:1.1900	NC_024208.1	45.545	101	55	0	1424	1122	48119	48421	1.22e-71	104
