ERR1121393_Contig_17554_7.76839:1.1298	ERR1121393_Contig_17554_7.76839:1.1298	100.000	359	0	0	1298	222	1298	222	0.0	788
ERR1121393_Contig_16670_11.9779:1.1108	ERR1121393_Contig_16670_11.9779:1.1108	100.000	368	0	0	3	1106	3	1106	0.0	815
ERR1121393_Contig_45237_6.87468:1.1209	ERR1121393_Contig_45237_6.87468:1.1209	100.000	402	0	0	2	1207	2	1207	0.0	964
ERR1121393_Contig_10809_5.5987:1.1099	ERR1121393_Contig_10809_5.5987:1.1099	100.000	333	0	0	101	1099	101	1099	0.0	771
ERR1121393_Contig_10489_7.9451:1.1040	ERR1121393_Contig_10489_7.9451:1.1040	100.000	346	0	0	3	1040	3	1040	0.0	838
ERR1121393_Contig_12179_13.8012:1.1901	ERR1121393_Contig_12179_13.8012:1.1901	100.000	606	0	0	1900	83	1900	83	0.0	1403
ERR1121393_Contig_23559_4.9033:1.1261	ERR1121393_Contig_23559_4.9033:1.1261	100.000	285	0	0	2	856	2	856	0.0	683
ERR1121393_Contig_47611_6.2702:1.1208	ERR1121393_Contig_47611_6.2702:1.1208	100.000	402	0	0	1207	2	1207	2	0.0	984
ERR1121393_Contig_16824_5.85329:1.1131	ERR1121393_Contig_16824_5.85329:1.1131	100.000	186	0	0	574	1131	574	1131	0.0	439
ERR1121393_Contig_1476_6.26129:1.1149	ERR1121393_Contig_1476_6.26129:1.1149	100.000	383	0	0	1149	1	1149	1	0.0	930
ERR1121393_Contig_1476_6.26129:1.1149	ERR1136607_Contig_63884_5.79627:1.1414	25.862	232	172	0	453	1148	426	1121	1.40e-54	145
ERR1121393_Contig_1476_6.26129:1.1149	ERR1136607_Contig_59246_8.27236:1.1518	30.000	120	84	0	93	452	1064	705	2.14e-18	70.7
ERR1121393_Contig_47556_7.12783:1.1037	ERR1121393_Contig_47556_7.12783:1.1037	100.000	220	0	0	2	661	2	661	0.0	516
ERR1121393_Contig_10006_5.62963:1.1046	ERR1121393_Contig_10006_5.62963:1.1046	100.000	325	0	0	3	977	3	977	0.0	757
ERR1121393_Contig_31220_7.41348:1.1014	ERR1121393_Contig_31220_7.41348:1.1014	100.000	337	0	0	3	1013	3	1013	0.0	792
ERR1121393_Contig_31971_16.6578:1.1300	ERR1121393_Contig_31971_16.6578:1.1300	100.000	432	0	0	3	1298	3	1298	0.0	1029
ERR1121393_Contig_31971_16.6578:1.1300	ERR1136610_Contig_41366_7.00315:1.1925	33.333	48	32	0	115	258	1588	1731	0.001	39.8
ERR1121393_Contig_12790_7.85523:1.1816	ERR1121393_Contig_12790_7.85523:1.1816	100.000	569	0	0	109	1815	109	1815	0.0	1255
ERR1121393_Contig_2321_6.27566:1.1413	ERR1121393_Contig_2321_6.27566:1.1413	100.000	471	0	0	1413	1	1413	1	0.0	1127
ERR1121393_Contig_2321_6.27566:1.1413	ERR1136607_Contig_13994_5.68564:1.1636	36.449	107	68	0	1	321	1214	1534	7.28e-21	96.8
ERR1121393_Contig_37806_5.43702:1.1068	ERR1121393_Contig_37806_5.43702:1.1068	100.000	356	0	0	1	1068	1	1068	0.0	848
ERR1121393_Contig_32450_4.17664:1.1073	ERR1121393_Contig_32450_4.17664:1.1073	100.000	357	0	0	2	1072	2	1072	0.0	890
ERR1121393_Contig_32450_4.17664:1.1073	ERR1110319_Contig_82839_7.92415:1.2881	48.276	29	15	0	897	983	549	463	7.73e-04	32.7
ERR1121393_Contig_47765_4.89027:1.1305	ERR1121393_Contig_47765_4.89027:1.1305	100.000	434	0	0	1304	3	1304	3	0.0	1018
ERR1121418_Contig_50998_682.187:1.1082	ERR1121418_Contig_50998_682.187:1.1082	100.000	360	0	0	2	1081	2	1081	0.0	789
ERR1121418_Contig_50998_682.187:1.1082	ERR1111354_Contig_6564_72.9576:1.1082	100.000	360	0	0	2	1081	2	1081	0.0	789
ERR1121418_Contig_50998_682.187:1.1082	ERR1136610_Contig_9615_359.004:1.1154	62.434	189	71	0	45	611	254	820	1.18e-77	241
ERR1121418_Contig_4645_15.0147:1.3364	ERR1121418_Contig_4645_15.0147:1.3364	100.000	790	0	0	3364	995	3364	995	0.0	1853
ERR1121418_Contig_4645_15.0147:1.3364	ERR1110319_Contig_6435_48.9668:1.1284	74.121	398	103	0	3247	2054	1195	2	0.0	654
ERR1121418_Contig_4645_15.0147:1.3364	ERR1110319_Contig_7453_42.4931:1.2129	50.000	26	13	0	2401	2478	34	111	3.42e-04	42.8
ERR1121418_Contig_4645_15.0147:1.3364	ERR1110319_Contig_81626_47.0891:1.1603	59.091	22	9	0	2413	2478	1416	1481	4.70e-04	42.3
ERR1121418_Contig_17196_26.3978:1.2471	ERR1121418_Contig_17196_26.3978:1.2471	100.000	605	0	0	3	1817	3	1817	0.0	1389
ERR1121418_Contig_51103_14.5327:1.1871	ERR1121418_Contig_51103_14.5327:1.1871	100.000	623	0	0	2	1870	2	1870	0.0	1382
ERR1121418_Contig_51103_14.5327:1.1871	ERR1110319_Contig_83429_47.4794:1.1843	83.636	220	36	0	1035	1694	663	4	0.0	470
ERR1121418_Contig_51103_14.5327:1.1871	ERR1110319_Contig_68985_48.2806:1.1228	78.947	19	4	0	1870	1814	573	517	0.001	40.5
ERR1121418_Contig_50762_14.2059:1.4789	ERR1121418_Contig_50762_14.2059:1.4789	100.000	862	0	0	281	2866	281	2866	0.0	1946
ERR1121418_Contig_50762_14.2059:1.4789	ERR1110319_Contig_51967_48.8511:1.1545	96.417	307	11	0	534	1454	587	1507	0.0	665
ERR1121418_Contig_53292_23.091:1.1393	ERR1121418_Contig_53292_23.091:1.1393	100.000	464	0	0	1393	2	1393	2	0.0	994
ERR1121418_Contig_41810_6.50251:1.1614	ERR1121418_Contig_41810_6.50251:1.1614	100.000	537	0	0	3	1613	3	1613	0.0	1183
ERR1121418_Contig_41810_6.50251:1.1614	ERR1110319_Contig_83353_9.82095:1.3142	27.941	68	49	0	1370	1167	1676	1879	5.37e-24	46.9
ERR1121418_Contig_41810_6.50251:1.1614	ERR1110319_Contig_79153_16.8593:1.1598	28.767	73	52	0	1376	1158	448	230	2.25e-14	54.7
ERR1121418_Contig_41810_6.50251:1.1614	ERR1136613_Contig_30684_7.28266:1.1566	53.571	28	13	0	540	457	1047	964	2.43e-06	36.3
ERR1121418_Contig_18190_11.4749:1.1256	ERR1121418_Contig_18190_11.4749:1.1256	100.000	325	0	0	976	2	976	2	0.0	763
ERR1121418_Contig_18190_11.4749:1.1256	ERR1136607_Contig_74258_4.85323:1.1042	76.667	240	56	0	817	98	6	725	2.13e-143	447
ERR1121418_Contig_18190_11.4749:1.1256	ERR1136607_Contig_69300_8.60209:1.2317	53.646	192	89	0	667	92	1470	895	1.79e-137	235
ERR1121418_Contig_18190_11.4749:1.1256	ERR1121393_Contig_46398_36.1116:1.3729	54.167	192	88	0	667	92	3448	2873	1.65e-101	236
ERR1121418_Contig_18126_15.9303:1.1626	ERR1121418_Contig_18126_15.9303:1.1626	100.000	541	0	0	2	1624	2	1624	0.0	1233
ERR1121418_Contig_18126_15.9303:1.1626	ERR1110319_Contig_48564_48.4229:1.3912	87.037	270	35	0	817	1626	6	815	2.17e-152	533
ERR1121418_Contig_47067_8.03512:1.1216	ERR1121418_Contig_47067_8.03512:1.1216	100.000	405	0	0	1215	1	1215	1	0.0	967
ERR1121418_Contig_47067_8.03512:1.1216	ERR1136607_Contig_72964_6.64876:1.1472	100.000	402	0	0	1206	1	1471	266	0.0	961
ERR1121418_Contig_10502_8.54836:1.1116	ERR1121418_Contig_10502_8.54836:1.1116	100.000	371	0	0	1114	2	1114	2	0.0	863
ERR1121418_Contig_25160_7.66259:1.1739	ERR1121418_Contig_25160_7.66259:1.1739	100.000	579	0	0	1738	2	1738	2	0.0	1339
ERR1121418_Contig_19064_11.5176:1.1585	ERR1121418_Contig_19064_11.5176:1.1585	100.000	528	0	0	1584	1	1584	1	0.0	1194
ERR1121418_Contig_43691_24.4244:1.1217	ERR1121418_Contig_43691_24.4244:1.1217	100.000	405	0	0	1216	2	1216	2	0.0	975
ERR1121418_Contig_48604_10.3867:1.1150	ERR1121418_Contig_48604_10.3867:1.1150	100.000	383	0	0	1149	1	1149	1	0.0	885
ERR1121418_Contig_48604_10.3867:1.1150	ERR1121393_Contig_46398_36.1116:1.3729	53.846	52	24	0	837	682	1174	1019	6.35e-52	74.8
ERR1121418_Contig_47582_14.2343:1.1791	ERR1121418_Contig_47582_14.2343:1.1791	100.000	494	0	0	309	1790	309	1790	0.0	1159
ERR1121418_Contig_30389_8.98885:1.1365	ERR1121418_Contig_30389_8.98885:1.1365	100.000	455	0	0	1	1365	1	1365	0.0	1117
ERR1121418_Contig_22163_9.89249:1.1192	ERR1121418_Contig_22163_9.89249:1.1192	100.000	253	0	0	863	105	863	105	0.0	567
ERR1121418_Contig_22163_9.89249:1.1192	ERR1136607_Contig_69547_10.2718:1.3191	58.333	48	20	0	840	983	1036	893	6.64e-53	75.3
ERR1121418_Contig_19669_9.95275:1.1819	ERR1121418_Contig_19669_9.95275:1.1819	100.000	523	0	0	1	1569	1	1569	0.0	1270
ERR1121418_Contig_34336_9.22811:1.2966	ERR1121418_Contig_34336_9.22811:1.2966	100.000	988	0	0	2965	2	2965	2	0.0	2434
ERR1121418_Contig_34336_9.22811:1.2966	ERR1136663_Contig_65717_11.6367:1.1223	72.449	196	54	0	588	1	836	249	1.49e-143	351
ERR1121418_Contig_42226_13.7679:1.2002	ERR1121418_Contig_42226_13.7679:1.2002	100.000	389	0	0	2	1168	2	1168	0.0	954
ERR1121418_Contig_42226_13.7679:1.2002	ERR1121393_Contig_41301_38.1451:1.1881	86.957	299	39	0	1223	327	1156	260	0.0	610
ERR1121418_Contig_42226_13.7679:1.2002	ERR1136607_Contig_30538_9.08743:1.1221	79.264	299	62	0	1223	327	8	904	1.83e-180	536
ERR1121418_Contig_53239_10.5428:1.1094	ERR1121418_Contig_53239_10.5428:1.1094	100.000	364	0	0	1	1092	1	1092	0.0	829
ERR1121418_Contig_53239_10.5428:1.1094	ERR1121393_Contig_46398_36.1116:1.3729	74.792	361	91	0	10	1092	2705	1623	1.65e-162	566
ERR1121418_Contig_53239_10.5428:1.1094	ERR1136607_Contig_69300_8.60209:1.2317	78.926	242	51	0	10	735	727	2	1.03e-116	414
ERR1121418_Contig_45104_9.13412:1.1034	ERR1121418_Contig_45104_9.13412:1.1034	100.000	344	0	0	1034	3	1034	3	0.0	806
ERR1121418_Contig_45104_9.13412:1.1034	ERR1136607_Contig_52526_9.66538:1.1837	39.655	58	35	0	482	309	1508	1681	6.47e-09	56.6
ERR1121418_Contig_14933_6.87157:1.1624	ERR1121418_Contig_14933_6.87157:1.1624	100.000	483	0	0	175	1623	175	1623	0.0	1114
ERR1121418_Contig_9430_12.0373:1.1577	ERR1121418_Contig_9430_12.0373:1.1577	100.000	502	0	0	3	1508	3	1508	0.0	1157
ERR1121418_Contig_34577_12.4768:1.1377	ERR1121418_Contig_34577_12.4768:1.1377	100.000	458	0	0	2	1375	2	1375	0.0	1033
ERR1121418_Contig_49769_15.4054:1.2001	ERR1121418_Contig_49769_15.4054:1.2001	100.000	667	0	0	1	2001	1	2001	0.0	1507
ERR1121418_Contig_49769_15.4054:1.2001	ERR1110319_Contig_48564_48.4229:1.3912	80.909	110	21	0	699	1028	2459	2788	0.0	234
ERR1121418_Contig_52726_6.55611:1.1027	ERR1121418_Contig_52726_6.55611:1.1027	100.000	342	0	0	1027	2	1027	2	0.0	781
ERR1121418_Contig_2028_7.81308:1.2390	ERR1121418_Contig_2028_7.81308:1.2390	100.000	796	0	0	2	2389	2	2389	0.0	1963
ERR1121418_Contig_17042_5.79736:1.1461	ERR1121418_Contig_17042_5.79736:1.1461	100.000	463	0	0	1391	3	1391	3	0.0	1045
ERR1121418_Contig_24303_5.82202:1.1346	ERR1121418_Contig_24303_5.82202:1.1346	100.000	398	0	0	151	1344	151	1344	0.0	912
ERR1121418_Contig_4046_6.99107:1.1140	ERR1121418_Contig_4046_6.99107:1.1140	100.000	380	0	0	1	1140	1	1140	0.0	928
ERR1121418_Contig_4046_6.99107:1.1140	ERR1136663_Contig_62320_5.44618:1.1813	48.000	25	13	0	118	192	2	76	1.18e-04	37.7
ERR1121418_Contig_26415_14.3392:1.1093	ERR1121418_Contig_26415_14.3392:1.1093	100.000	364	0	0	1	1092	1	1092	0.0	846
ERR1121418_Contig_14806_8.43996:1.1161	ERR1121418_Contig_14806_8.43996:1.1161	100.000	386	0	0	1159	2	1159	2	0.0	931
ERR1121418_Contig_6159_8.20826:1.1158	ERR1121418_Contig_6159_8.20826:1.1158	100.000	385	0	0	1156	2	1156	2	0.0	848
ERR1121418_Contig_6159_8.20826:1.1158	ERR1136663_Contig_10186_9.80098:1.3879	41.463	82	48	0	776	531	1564	1319	1.18e-61	93.2
ERR1121418_Contig_51202_8.38531:1.4144	ERR1121418_Contig_51202_8.38531:1.4144	100.000	1380	0	0	3	4142	3	4142	0.0	3301
ERR1121418_Contig_19731_9.99095:1.1235	ERR1121418_Contig_19731_9.99095:1.1235	100.000	375	0	0	110	1234	110	1234	0.0	901
ERR1121418_Contig_15768_8.40147:1.1111	ERR1121418_Contig_15768_8.40147:1.1111	100.000	370	0	0	1111	2	1111	2	0.0	848
ERR1121418_Contig_50822_9.20101:1.1806	ERR1121418_Contig_50822_9.20101:1.1806	100.000	479	0	0	1	1437	1	1437	0.0	1136
ERR1121418_Contig_50822_9.20101:1.1806	ERR1136663_Contig_53789_9.36058:1.3054	30.189	159	111	0	461	937	2508	2984	2.08e-33	118
ERR1121418_Contig_50822_9.20101:1.1806	ERR1136663_Contig_54745_5.88077:1.1060	35.366	82	53	0	443	688	810	1055	4.04e-23	79.9
ERR1121418_Contig_50822_9.20101:1.1806	ERR1136663_Contig_33228_5.78752:1.1366	22.628	137	106	0	494	904	559	969	2.60e-19	81.3
ERR1121418_Contig_50822_9.20101:1.1806	ERR1136663_Contig_33788_9.04038:1.2249	32.759	58	39	0	1406	1579	2	175	1.08e-17	55.6
ERR1121418_Contig_50822_9.20101:1.1806	ERR1136663_Contig_24803_8.13457:1.2606	26.812	138	101	0	1133	1546	148	561	1.52e-10	62.9
ERR1121418_Contig_11802_11.7132:1.1230	ERR1121418_Contig_11802_11.7132:1.1230	100.000	409	0	0	3	1229	3	1229	0.0	989
ERR1121418_Contig_11802_11.7132:1.1230	ERR1121393_Contig_38907_33.379:1.1371	58.242	91	38	0	124	396	316	588	1.24e-81	138
ERR1121418_Contig_11802_11.7132:1.1230	ERR1121433_Contig_37966_21.5125:1.1946	52.174	69	33	0	390	596	1896	1690	4.09e-30	89.0
ERR1121418_Contig_11304_4.4346:1.1419	ERR1121418_Contig_11304_4.4346:1.1419	100.000	473	0	0	1419	1	1419	1	0.0	1105
ERR1121418_Contig_40583_6.45892:1.1018	ERR1121418_Contig_40583_6.45892:1.1018	100.000	339	0	0	1017	1	1017	1	0.0	827
ERR1121418_Contig_36447_7.47094:1.1018	ERR1121418_Contig_36447_7.47094:1.1018	100.000	339	0	0	1018	2	1018	2	0.0	798
ERR1121418_Contig_37023_7.02701:1.1316	ERR1121418_Contig_37023_7.02701:1.1316	100.000	438	0	0	1314	1	1314	1	0.0	1057
ERR1121418_Contig_37023_7.02701:1.1316	ERR1136607_Contig_73024_11.9139:1.1449	28.000	75	54	0	1170	946	1254	1030	6.75e-10	53.8
ERR1121418_Contig_47622_6.91512:1.1045	ERR1121418_Contig_47622_6.91512:1.1045	100.000	348	0	0	1	1044	1	1044	0.0	895
ERR1121418_Contig_47622_6.91512:1.1045	ERR1136663_Contig_61164_8.56669:1.1437	66.957	115	38	0	158	502	19	363	2.80e-98	182
ERR1121418_Contig_5455_5.73069:1.1056	ERR1136610_Contig_49620_5.85145:1.2228	100.000	351	0	0	2	1054	171	1223	0.0	841
ERR1121418_Contig_5455_5.73069:1.1056	ERR1121418_Contig_5455_5.73069:1.1056	100.000	351	0	0	2	1054	2	1054	0.0	841
ERR1121418_Contig_31926_6.00515:1.1184	ERR1121418_Contig_31926_6.00515:1.1184	100.000	394	0	0	1183	2	1183	2	0.0	887
ERR1121418_Contig_46969_6.78083:1.1074	ERR1121418_Contig_46969_6.78083:1.1074	100.000	357	0	0	1072	2	1072	2	0.0	816
ERR1121433_Contig_25699_14.0118:1.1372	ERR1121433_Contig_25699_14.0118:1.1372	100.000	294	0	0	883	2	883	2	0.0	652
ERR1121433_Contig_65845_18.3179:1.1313	ERR1121433_Contig_65845_18.3179:1.1313	100.000	342	0	0	2	1027	2	1027	0.0	788
ERR1121433_Contig_4839_6.21543:1.1148	ERR1121433_Contig_4839_6.21543:1.1148	100.000	382	0	0	3	1148	3	1148	0.0	889
ERR1121433_Contig_4839_6.21543:1.1148	ERR1136663_Contig_79723_5.92837:1.1109	64.286	168	60	0	507	4	69	572	6.75e-67	249
ERR1121433_Contig_4839_6.21543:1.1148	ERR1136607_Contig_14484_4.81916:1.1043	69.474	95	29	0	507	223	757	1041	3.31e-48	158
ERR1121433_Contig_4839_6.21543:1.1148	ERR1136663_Contig_57784_5.53721:1.1122	70.370	27	8	0	1145	1065	733	813	2.61e-07	51.5
ERR1121433_Contig_14772_25.8972:1.1372	ERR1121433_Contig_14772_25.8972:1.1372	100.000	233	0	0	837	139	837	139	0.0	618
ERR1121433_Contig_4513_20.8265:1.1726	ERR1121433_Contig_4513_20.8265:1.1726	100.000	575	0	0	1726	2	1726	2	0.0	1366
ERR1121433_Contig_61707_12.4842:1.2647	ERR1121433_Contig_61707_12.4842:1.2647	100.000	701	0	0	2646	544	2646	544	0.0	1673
ERR1121433_Contig_7536_18.3874:1.1339	ERR1121433_Contig_7536_18.3874:1.1339	100.000	354	0	0	2	1063	2	1063	0.0	827
ERR1121433_Contig_7536_18.3874:1.1339	ERR1136663_Contig_64116_6.59793:1.1082	28.169	71	51	0	62	274	724	936	1.02e-05	46.4
ERR1121433_Contig_4124_16.9132:1.1622	ERR1121433_Contig_4124_16.9132:1.1622	100.000	502	0	0	1506	1	1506	1	0.0	1068
ERR1121433_Contig_67868_9.39808:1.1374	ERR1121433_Contig_67868_9.39808:1.1374	100.000	458	0	0	1	1374	1	1374	0.0	1089
ERR1121433_Contig_67868_9.39808:1.1374	ERR1136663_Contig_42228_8.90353:1.1409	42.254	71	41	0	931	1143	644	856	1.00e-39	79.3
ERR1121433_Contig_63288_17.7672:1.1124	ERR1121433_Contig_63288_17.7672:1.1124	100.000	228	0	0	439	1122	439	1122	0.0	443
ERR1121433_Contig_44469_7.13047:1.1415	ERR1121433_Contig_44469_7.13047:1.1415	100.000	322	0	0	968	3	968	3	0.0	746
ERR1121433_Contig_72183_16.396:1.1381	ERR1121433_Contig_72183_16.396:1.1381	100.000	371	0	0	2	1114	2	1114	0.0	893
ERR1121433_Contig_7552_16.8427:1.1056	ERR1121433_Contig_7552_16.8427:1.1056	100.000	288	0	0	1	864	1	864	0.0	636
ERR1121433_Contig_20121_11.3924:1.1210	ERR1121433_Contig_20121_11.3924:1.1210	100.000	403	0	0	1209	1	1209	1	0.0	963
ERR1121433_Contig_75972_14.0401:1.1167	ERR1121433_Contig_75972_14.0401:1.1167	100.000	389	0	0	1167	1	1167	1	0.0	909
ERR1121433_Contig_20787_19.3725:1.1596	ERR1121433_Contig_20787_19.3725:1.1596	100.000	532	0	0	1	1596	1	1596	0.0	1240
ERR1121433_Contig_85850_7.78075:1.1028	ERR1121433_Contig_85850_7.78075:1.1028	100.000	322	0	0	1028	63	1028	63	0.0	771
ERR1121433_Contig_10063_14.3467:1.2013	ERR1121433_Contig_10063_14.3467:1.2013	100.000	671	0	0	1	2013	1	2013	0.0	1569
ERR1121433_Contig_7794_6.39514:1.2819	ERR1121433_Contig_7794_6.39514:1.2819	100.000	733	0	0	619	2817	619	2817	0.0	1654
ERR1121433_Contig_7794_6.39514:1.2819	ERR1136610_Contig_23510_8.93773:1.3007	97.544	733	18	0	619	2817	708	2906	0.0	1618
ERR1121433_Contig_85684_8.41457:1.1173	ERR1121433_Contig_85684_8.41457:1.1173	100.000	390	0	0	1172	3	1172	3	0.0	904
ERR1121433_Contig_85684_8.41457:1.1173	ERR1121433_Contig_56904_14.2856:1.2107	52.778	36	17	0	1074	967	179	286	3.37e-15	55.6
ERR1121433_Contig_26714_13.7039:1.1013	ERR1121433_Contig_26714_13.7039:1.1013	100.000	337	0	0	3	1013	3	1013	0.0	800
ERR1121433_Contig_26714_13.7039:1.1013	ERR1136607_Contig_59357_5.99816:1.1108	100.000	181	0	0	543	1	1107	565	1.30e-124	440
ERR1121433_Contig_512_10.6926:1.1718	ERR1121433_Contig_512_10.6926:1.1718	100.000	389	0	0	1168	2	1168	2	0.0	811
ERR1121433_Contig_37966_21.5125:1.1946	ERR1121433_Contig_37966_21.5125:1.1946	100.000	364	0	0	639	1730	639	1730	0.0	796
ERR1121433_Contig_37966_21.5125:1.1946	ERR1121418_Contig_11802_11.7132:1.1230	42.623	61	35	0	1645	1463	888	1070	3.56e-16	59.3
ERR1121433_Contig_37966_21.5125:1.1946	ERR1121393_Contig_38907_33.379:1.1371	42.623	61	35	0	1645	1463	1074	1256	3.37e-07	51.9
ERR1121433_Contig_27737_14.484:1.1609	ERR1121433_Contig_27737_14.484:1.1609	100.000	251	0	0	2	754	2	754	0.0	565
ERR1121433_Contig_48052_7.21097:1.1570	ERR1121433_Contig_48052_7.21097:1.1570	100.000	208	0	0	946	1569	946	1569	0.0	483
ERR1121433_Contig_48052_7.21097:1.1570	ERR1136610_Contig_7509_7.97908:1.1645	97.596	208	5	0	946	1569	1015	1638	0.0	470
ERR1121433_Contig_6584_12.5932:1.1013	ERR1121433_Contig_6584_12.5932:1.1013	100.000	337	0	0	2	1012	2	1012	0.0	719
ERR1121433_Contig_2352_33.7257:1.1307	ERR1121433_Contig_2352_33.7257:1.1307	100.000	435	0	0	2	1306	2	1306	0.0	1032
ERR1121433_Contig_83750_13.7579:1.1123	ERR1121433_Contig_83750_13.7579:1.1123	100.000	274	0	0	2	823	2	823	0.0	657
ERR1121433_Contig_65719_6.63315:1.1124	ERR1121433_Contig_65719_6.63315:1.1124	100.000	317	0	0	174	1124	174	1124	0.0	592
ERR1121433_Contig_14331_5.12768:1.1046	ERR1121433_Contig_14331_5.12768:1.1046	100.000	291	0	0	172	1044	172	1044	0.0	595
ERR1121433_Contig_14331_5.12768:1.1046	ERR1136607_Contig_13508_9.07311:1.1251	45.714	35	19	0	943	839	155	51	3.52e-04	40.9
ERR1121433_Contig_25105_13.0087:1.2091	ERR1121433_Contig_25105_13.0087:1.2091	100.000	697	0	0	1	2091	1	2091	0.0	1584
ERR1121433_Contig_84379_11.0884:1.1785	ERR1121433_Contig_84379_11.0884:1.1785	100.000	440	0	0	466	1785	466	1785	0.0	977
ERR1121433_Contig_75888_10.8337:1.1427	ERR1121433_Contig_75888_10.8337:1.1427	100.000	475	0	0	3	1427	3	1427	0.0	1123
ERR1121433_Contig_75888_10.8337:1.1427	ERR1110319_Contig_38360_9.85026:1.1162	93.528	309	20	0	3	929	928	2	0.0	707
ERR1121433_Contig_75888_10.8337:1.1427	ERR1136607_Contig_76397_6.37333:1.1662	78.313	83	18	0	874	1122	251	3	1.51e-132	165
ERR1121433_Contig_67738_6.428:1.1013	ERR1121433_Contig_67738_6.428:1.1013	100.000	337	0	0	2	1012	2	1012	0.0	791
ERR1121433_Contig_67738_6.428:1.1013	ERR1136610_Contig_28141_8.2556:1.1628	98.522	203	3	0	404	1012	1	609	3.46e-136	479
ERR1121433_Contig_67738_6.428:1.1013	ERR1136610_Contig_36849_9.25988:1.1209	99.074	108	1	0	2	325	885	1208	6.82e-66	245
ERR1121433_Contig_29877_8.48658:1.1175	ERR1121433_Contig_29877_8.48658:1.1175	100.000	391	0	0	1173	1	1173	1	0.0	937
ERR1121433_Contig_8577_6.55162:1.1347	ERR1121433_Contig_8577_6.55162:1.1347	100.000	448	0	0	2	1345	2	1345	0.0	1054
ERR1121433_Contig_40670_17.9614:1.1445	ERR1121433_Contig_40670_17.9614:1.1445	100.000	438	0	0	2	1315	2	1315	0.0	939
ERR1121433_Contig_934_16.986:1.1305	ERR1121433_Contig_934_16.986:1.1305	100.000	434	0	0	2	1303	2	1303	0.0	930
ERR1121433_Contig_47774_33.3971:1.1123	ERR1121433_Contig_47774_33.3971:1.1123	100.000	330	0	0	133	1122	133	1122	0.0	759
ERR1121433_Contig_47774_33.3971:1.1123	ERR1121393_Contig_27451_26.0439:1.1069	100.000	330	0	0	134	1123	62	1051	0.0	758
ERR1121433_Contig_4250_5.38999:1.1179	ERR1121433_Contig_4250_5.38999:1.1179	100.000	392	0	0	2	1177	2	1177	0.0	867
ERR1121433_Contig_4250_5.38999:1.1179	ERR1136607_Contig_8083_9.96004:1.1096	47.059	68	36	0	332	535	413	616	4.69e-14	73.9
ERR1121433_Contig_4555_15.4409:1.1526	ERR1121433_Contig_4555_15.4409:1.1526	100.000	333	0	0	999	1	999	1	0.0	715
ERR1121433_Contig_20524_9.90058:1.1388	ERR1121433_Contig_20524_9.90058:1.1388	100.000	263	0	0	600	1388	600	1388	0.0	665
ERR1121433_Contig_14314_15.2495:1.1078	ERR1121433_Contig_14314_15.2495:1.1078	100.000	247	0	0	338	1078	338	1078	0.0	549
ERR1121433_Contig_71512_7.20643:1.1047	ERR1121433_Contig_71512_7.20643:1.1047	100.000	349	0	0	1	1047	1	1047	0.0	799
ERR1121433_Contig_71512_7.20643:1.1047	ERR1136663_Contig_47798_11.8864:1.1006	51.163	43	21	0	289	417	7	135	6.50e-14	48.7
ERR1121433_Contig_71512_7.20643:1.1047	ERR1110319_Contig_76570_10.4412:1.1271	47.273	55	29	0	265	429	899	735	1.20e-13	61.0
ERR1121433_Contig_71512_7.20643:1.1047	ERR1110319_Contig_72721_11.2458:1.1639	41.379	29	17	0	292	378	410	496	6.43e-04	30.1
ERR1121433_Contig_15278_11.4574:1.1570	ERR1121433_Contig_15278_11.4574:1.1570	100.000	523	0	0	2	1570	2	1570	0.0	1250
ERR1121433_Contig_74885_7.30708:1.1150	ERR1121433_Contig_74885_7.30708:1.1150	100.000	383	0	0	2	1150	2	1150	0.0	925
ERR1121433_Contig_18832_37.5095:1.1172	ERR1121433_Contig_18832_37.5095:1.1172	100.000	327	0	0	1	981	1	981	0.0	742
ERR1121433_Contig_18832_37.5095:1.1172	ERR1110319_Contig_9390_8.67861:1.2142	23.364	107	82	0	196	516	672	992	3.68e-21	59.3
ERR1121433_Contig_77755_10.773:1.1192	ERR1121433_Contig_77755_10.773:1.1192	100.000	283	0	0	850	2	850	2	0.0	661
ERR1121433_Contig_32788_16.4455:1.1039	ERR1121433_Contig_32788_16.4455:1.1039	100.000	211	0	0	296	928	296	928	8.55e-155	447
ERR1121433_Contig_13826_6.74962:1.1338	ERR1121433_Contig_13826_6.74962:1.1338	100.000	445	0	0	3	1337	3	1337	0.0	1042
ERR1121433_Contig_79932_18.7451:1.1142	ERR1121433_Contig_79932_18.7451:1.1142	100.000	334	0	0	1051	50	1051	50	0.0	666
ERR1121433_Contig_12365_17.1538:1.2035	ERR1121433_Contig_12365_17.1538:1.2035	100.000	678	0	0	2034	1	2034	1	0.0	1514
ERR1121433_Contig_44038_12.8054:1.1325	ERR1121433_Contig_44038_12.8054:1.1325	100.000	441	0	0	1323	1	1323	1	0.0	1045
ERR1121433_Contig_54124_8.74236:1.2310	ERR1121433_Contig_54124_8.74236:1.2310	100.000	479	0	0	2308	872	2308	872	0.0	1094
ERR1121433_Contig_54124_8.74236:1.2310	ERR1136663_Contig_86937_5.73759:1.1571	52.899	138	65	0	1790	2203	13	426	1.22e-42	166
