NC_030401.1	NC_030401.1	100.000	10158	0	0	1	10158	1	10158	0.0	18759
NC_030401.1	NC_034242.1	89.085	10160	1105	4	1	10158	65	10222	0.0	12615
NC_030401.1	NC_027817.1	71.029	2751	699	89	499	3200	617	3318	1.63e-161	575
NC_005218.1	NC_005218.1	100.000	1696	0	0	1	1696	1	1696	0.0	3133
NC_005218.1	NC_006433.1	86.831	1701	216	8	1	1696	1	1698	0.0	1893
NC_005218.1	NC_038384.1	79.813	1283	253	6	1	1280	1	1280	0.0	929
NC_005218.1	NC_005233.1	80.203	197	20	15	1506	1696	1490	1673	2.50e-28	130
NC_005219.1	NC_005219.1	100.000	3616	0	0	1	3616	1	3616	0.0	6678
NC_005219.1	NC_006437.1	84.231	3621	561	9	1	3616	1	3616	0.0	3515
NC_005219.1	NC_038383.1	76.582	3476	772	41	1	3455	1	3455	0.0	1871
NC_005222.1	NC_005222.1	100.000	6533	0	0	1	6533	1	6533	0.0	12065
NC_005222.1	NC_006435.1	83.728	6539	1052	12	1	6533	1	6533	0.0	6170
NC_005222.1	NC_005235.1	75.582	6577	1514	86	1	6530	1	6532	0.0	3164
NC_005222.1	NC_034517.1	75.181	6495	1505	99	90	6530	90	6531	0.0	2964
NC_005222.1	NC_034485.1	73.993	5314	1232	131	1293	6530	1294	6533	0.0	2019
NC_005222.1	NC_003468.2	70.831	4467	1133	145	1442	5823	1443	5824	0.0	874
NC_005222.1	NC_038299.1	71.200	3441	879	101	1451	4835	1447	4831	0.0	761
NC_005222.1	NC_010707.1	70.902	1952	474	78	1880	3781	1899	3806	1.47e-100	372
NC_038446.1	NC_038446.1	100.000	1873	0	0	1	1873	1	1873	0.0	3459
NC_038446.1	NC_034527.1	81.437	1336	240	8	1	1332	1	1332	0.0	1086
NC_038446.1	NC_005224.1	76.353	1349	301	18	1	1340	1	1340	0.0	708
NC_038446.1	NC_038938.1	76.362	1358	293	25	1	1344	1	1344	0.0	704
NC_038446.1	NC_005227.2	79.241	790	156	8	1	786	1	786	8.35e-153	544
NC_038446.1	NC_034473.1	76.882	744	160	12	1	738	1	738	8.84e-113	411
NC_038447.1	NC_038447.1	100.000	3700	0	0	1	3700	1	3700	0.0	6833
NC_038447.1	NC_034518.1	78.812	3450	706	25	1	3439	12	3447	0.0	2298
NC_038447.1	NC_005228.1	76.395	3406	762	41	1	3385	12	3396	0.0	1797
NC_006433.1	NC_006433.1	100.000	1701	0	0	1	1701	1	1701	0.0	3142
NC_006433.1	NC_005218.1	86.831	1701	216	8	1	1698	1	1696	0.0	1893
NC_006433.1	NC_038384.1	80.256	1327	260	2	1	1326	1	1326	0.0	998
NC_006433.1	NC_005236.1	75.888	1352	301	21	1	1336	1	1343	0.0	667
NC_006433.1	NC_005233.1	80.711	197	18	17	1508	1698	1491	1673	5.40e-30	135
NC_006433.1	NC_034473.1	75.641	234	57	0	442	675	448	681	1.96e-24	117
NC_006435.1	NC_006435.1	100.000	6533	0	0	1	6533	1	6533	0.0	12065
NC_006435.1	NC_005222.1	83.728	6539	1052	12	1	6533	1	6533	0.0	6170
NC_006435.1	NC_005238.1	75.936	6599	1450	121	1	6530	1	6530	0.0	3262
NC_006435.1	NC_005235.1	75.778	6585	1487	94	1	6530	1	6532	0.0	3225
NC_006435.1	NC_034556.1	75.019	6549	1519	109	1	6491	1	6490	0.0	2922
NC_006435.1	NC_034485.1	73.751	5303	1276	103	1287	6530	1288	6533	0.0	1975
NC_006435.1	NC_034560.1	73.117	4992	1225	106	1415	6348	1390	6322	0.0	1676
NC_006435.1	NC_034407.1	73.175	4548	1083	125	1361	5839	1358	5837	0.0	1513
NC_006435.1	NC_034564.1	70.285	2635	669	96	1705	4279	1703	4283	4.00e-116	424
NC_006435.1	NC_034401.1	73.492	547	127	17	1756	2293	1755	2292	4.42e-46	191
NC_006435.1	NC_038299.1	72.803	603	128	29	98	682	91	675	1.60e-40	172
NC_006435.1	NC_005226.1	72.362	597	145	17	96	682	95	681	5.75e-40	171
NC_006435.1	NC_038695.1	75.000	288	58	13	98	378	104	384	5.88e-25	121
NC_006435.1	NC_034519.1	92.308	39	2	1	1112	1150	1111	1148	6.05e-05	54.7
NC_006437.1	NC_006437.1	100.000	3616	0	0	1	3616	1	3616	0.0	6678
NC_006437.1	NC_005219.1	84.231	3621	561	9	1	3616	1	3616	0.0	3515
NC_006437.1	NC_038383.1	77.816	3471	732	35	1	3452	1	3452	0.0	2109
NC_038709.1	NC_038709.1	100.000	11980	0	0	1	11980	1	11980	0.0	22123
NC_038709.1	NC_004159.1	72.907	1672	409	40	8444	10093	8786	10435	2.52e-150	538
NC_038710.1	NC_038710.1	100.000	4575	0	0	1	4575	1	4575	0.0	8449
NC_038711.1	NC_038711.1	100.000	1677	0	0	1	1677	1	1677	0.0	3097
NC_038711.1	NC_034386.1	72.212	565	129	25	986	1536	946	1496	6.84e-34	148
NC_038711.1	NC_029122.1	100.000	29	0	0	1649	1677	1671	1699	1.53e-05	54.7
NC_024494.1	NC_024494.1	100.000	3427	0	0	1	3427	1	3427	0.0	6329
NC_024495.1	NC_024495.1	100.000	6368	0	0	1	6368	1	6368	0.0	11760
NC_024496.1	NC_024496.1	100.000	1772	0	0	1	1772	1	1772	0.0	3273
NC_001906.3	NC_001906.3	100.000	18234	0	0	1	18234	1	18234	0.0	33672
NC_001906.3	NC_002728.1	76.562	4753	1036	75	13521	18234	13533	18246	0.0	2534
NC_001906.3	NC_025256.1	100.000	29	0	0	10415	10443	10649	10677	1.69e-04	54.7
NC_038426.1	NC_038426.1	100.000	9143	0	0	1	9143	1	9143	0.0	16885
NC_038426.1	NC_001655.1	99.541	9144	37	2	1	9143	1	9140	0.0	16648
NC_038427.1	NC_038427.1	100.000	9188	0	0	1	9188	1	9188	0.0	16964
NC_038427.1	NC_038429.1	86.264	546	60	12	1	536	20	560	1.14e-162	579
NC_038428.1	NC_038428.1	100.000	8883	0	0	1	8883	1	8883	0.0	16404
NC_038429.1	NC_038429.1	100.000	9687	0	0	1	9687	1	9687	0.0	17889
NC_038429.1	NC_038427.1	86.264	546	60	12	20	560	1	536	1.20e-162	579
NC_038430.1	NC_038430.1	100.000	9609	0	0	1	9609	1	9609	0.0	17745
NC_031916.1	NC_031916.1	100.000	8916	0	0	1	8916	1	8916	0.0	16465
NC_038431.1	NC_038431.1	100.000	9188	0	0	1	9188	1	9188	0.0	16968
NC_038431.1	NC_031947.1	92.982	9190	643	2	1	9188	35	9224	0.0	13396
NC_038432.1	NC_038432.1	100.000	8880	0	0	1	8880	1	8880	0.0	16399
NC_038432.1	NC_026797.1	81.049	8907	1603	60	2	8880	1	8850	0.0	7018
NC_003977.2	NC_003977.2	100.000	3182	0	0	1	3182	1	3182	0.0	5877
NC_003977.2	NC_028129.1	79.541	3182	558	80	40	3176	40	3173	0.0	2183
NC_003977.2	NC_020881.1	74.225	1517	303	73	130	1602	132	1604	6.59e-156	555
NC_003977.2	NC_024444.1	73.396	1481	324	61	157	1602	1	1446	6.78e-136	488
NC_003977.2	NC_024443.1	79.197	697	118	18	157	842	1	681	5.32e-127	459
NC_003977.2	NC_038503.1	77.154	766	142	23	135	886	143	889	1.17e-113	414
NC_003977.2	NC_024445.1	75.596	713	157	11	179	884	23	725	2.60e-90	337
NC_003977.2	NC_001484.1	71.472	652	141	34	1816	2437	1	637	1.32e-28	132
NC_038882.1	NC_038882.1	100.000	9599	0	0	1	9599	1	9599	0.0	17727
NC_038882.1	NC_004102.1	99.589	9498	36	2	1	9498	1	9495	0.0	17320
NC_038882.1	NC_009825.1	76.313	2533	524	61	63	2557	1	2495	0.0	1284
NC_038882.1	NC_009824.1	75.171	2626	570	64	18	2593	16	2609	0.0	1162
NC_038882.1	NC_009827.1	72.159	4012	1019	87	3166	7127	3180	7143	0.0	1131
NC_038882.1	NC_030791.1	84.680	1077	159	6	1	1075	1	1073	0.0	1074
NC_038882.1	NC_009826.1	87.253	910	112	4	63	970	1	908	0.0	1035
NC_038882.1	NC_009823.1	87.486	887	111	0	7	893	6	892	0.0	1024
NC_004102.1	NC_004102.1	100.000	9646	0	0	1	9646	1	9646	0.0	17813
NC_004102.1	NC_038882.1	99.589	9498	36	2	1	9495	1	9498	0.0	17320
NC_004102.1	NC_009825.1	76.352	2533	523	61	63	2557	1	2495	0.0	1290
NC_004102.1	NC_009827.1	72.226	4011	1018	85	3166	7127	3180	7143	0.0	1147
NC_004102.1	NC_009824.1	75.057	2626	573	64	18	2593	16	2609	0.0	1146
NC_004102.1	NC_030791.1	84.680	1077	159	6	1	1075	1	1073	0.0	1074
NC_004102.1	NC_009826.1	87.253	910	112	4	63	970	1	908	0.0	1035
NC_004102.1	NC_009823.1	87.486	887	111	0	7	893	6	892	0.0	1024
NC_009823.1	NC_009823.1	100.000	9711	0	0	1	9711	1	9711	0.0	17933
NC_009823.1	NC_030791.1	88.202	890	98	6	2	888	2	887	0.0	1059
NC_009823.1	NC_004102.1	87.486	887	111	0	6	892	7	893	0.0	1024
NC_009823.1	NC_038882.1	87.486	887	111	0	6	892	7	893	0.0	1024
NC_009823.1	NC_009827.1	86.233	908	109	13	2	900	2	902	0.0	970
NC_009823.1	NC_009824.1	86.565	856	113	2	17	871	16	870	0.0	942
NC_009823.1	NC_009825.1	87.562	812	97	3	62	871	1	810	0.0	937
NC_009823.1	NC_009826.1	86.930	811	102	4	62	870	1	809	0.0	907
NC_009824.1	NC_009824.1	100.000	9456	0	0	1	9456	1	9456	0.0	17463
NC_009824.1	NC_038882.1	75.171	2626	570	66	16	2609	18	2593	0.0	1162
NC_009824.1	NC_004102.1	75.057	2626	573	66	16	2609	18	2593	0.0	1146
NC_009824.1	NC_009827.1	86.288	897	112	10	2	891	2	894	0.0	965
NC_009824.1	NC_009823.1	86.565	856	113	2	16	870	17	871	0.0	942
NC_009824.1	NC_009825.1	87.515	817	101	1	61	877	1	816	0.0	942
NC_009824.1	NC_009826.1	87.423	811	98	4	61	869	1	809	0.0	929
NC_009824.1	NC_030791.1	84.598	870	132	2	2	870	2	870	0.0	865
NC_009825.1	NC_009825.1	100.000	9355	0	0	1	9355	1	9355	0.0	17272
NC_009825.1	NC_004102.1	76.343	2532	525	60	1	2495	63	2557	0.0	1290
NC_009825.1	NC_038882.1	76.303	2532	526	60	1	2495	63	2557	0.0	1284
NC_009825.1	NC_009826.1	86.646	966	127	2	1	965	1	965	0.0	1068
NC_009825.1	NC_009827.1	76.246	2046	390	85	1	1997	61	2059	0.0	998
NC_009825.1	NC_009824.1	87.515	817	101	1	1	816	61	877	0.0	942
NC_009825.1	NC_030791.1	84.024	989	140	17	2	981	62	1041	0.0	941
NC_009825.1	NC_009823.1	87.562	812	97	3	1	810	62	871	0.0	937
NC_009826.1	NC_009826.1	100.000	9343	0	0	1	9343	1	9343	0.0	17254
NC_009826.1	NC_009825.1	86.646	966	127	2	1	965	1	965	0.0	1068
NC_009826.1	NC_004102.1	87.253	910	112	4	1	908	63	970	0.0	1035
NC_009826.1	NC_038882.1	87.253	910	112	4	1	908	63	970	0.0	1035
NC_009826.1	NC_009824.1	87.423	811	98	4	1	809	61	869	0.0	929
NC_009826.1	NC_009827.1	86.391	845	102	11	1	837	61	900	0.0	911
NC_009826.1	NC_009823.1	86.930	811	102	4	1	809	62	870	0.0	907
NC_009826.1	NC_030791.1	83.040	967	152	11	2	962	62	1022	0.0	869
NC_009827.1	NC_009827.1	100.000	9628	0	0	1	9628	1	9628	0.0	17780
NC_009827.1	NC_004102.1	72.226	4011	1018	85	3180	7143	3166	7127	0.0	1147
NC_009827.1	NC_038882.1	72.165	4013	1017	87	3180	7143	3166	7127	0.0	1131
NC_009827.1	NC_009825.1	76.327	2053	376	97	61	2059	1	1997	0.0	998
NC_009827.1	NC_009823.1	86.233	908	109	13	2	902	2	900	0.0	970
NC_009827.1	NC_009824.1	86.288	897	112	10	2	894	2	891	0.0	965
NC_009827.1	NC_030791.1	83.189	1041	152	19	1	1031	1	1028	0.0	935
NC_009827.1	NC_009826.1	86.391	845	102	11	61	900	1	837	0.0	911
NC_030791.1	NC_030791.1	100.000	9443	0	0	1	9443	1	9443	0.0	17394
NC_030791.1	NC_004102.1	84.680	1077	159	6	1	1073	1	1075	0.0	1074
NC_030791.1	NC_038882.1	84.680	1077	159	6	1	1073	1	1075	0.0	1074
NC_030791.1	NC_009823.1	88.202	890	98	6	2	887	2	888	0.0	1059
NC_030791.1	NC_009825.1	84.024	989	140	17	62	1041	2	981	0.0	941
NC_030791.1	NC_009827.1	83.189	1041	152	19	1	1028	1	1031	0.0	935
NC_030791.1	NC_009826.1	83.075	969	148	13	62	1022	2	962	0.0	869
NC_030791.1	NC_009824.1	84.598	870	132	2	2	870	2	870	0.0	865
NC_001653.2	NC_001653.2	100.000	1682	0	0	1	1682	1	1682	0.0	3107
NC_001434.1	NC_001434.1	100.000	7176	0	0	1	7176	1	7176	0.0	13252
NC_038504.1	NC_038504.1	100.000	6965	0	0	1	6965	1	6965	0.0	12863
NC_001655.1	NC_001655.1	100.000	9399	0	0	1	9399	1	9399	0.0	17357
NC_001655.1	NC_038426.1	99.541	9144	37	2	1	9140	1	9143	0.0	16648
NC_001489.1	NC_001489.1	100.000	7478	0	0	1	7478	1	7478	0.0	13810
NC_001489.1	NC_038314.1	72.254	2112	534	44	853	2942	662	2743	4.24e-171	606
NC_001489.1	NC_038316.1	95.556	45	1	1	141	184	132	176	6.88e-10	71.3
NC_001489.1	NC_027818.1	88.889	45	5	0	135	179	46	90	1.93e-05	56.5
NC_001806.2	NC_001806.2	100.000	152222	0	0	1	152222	1	152222	0.0	2.811e+05
NC_001806.2	NC_001798.2	86.849	8182	966	85	62804	70911	63297	71442	0.0	9047
NC_001806.2	NC_023677.1	87.180	6802	801	51	62804	69559	63158	69934	0.0	7664
NC_001806.2	NC_007653.1	79.599	6735	1160	152	62931	69549	63418	70054	0.0	4628
NC_001806.2	NC_004812.1	82.635	4106	668	38	36406	40484	35786	39873	0.0	3591
NC_001806.2	NC_006560.1	82.372	4107	677	35	36406	40484	35744	39831	0.0	3530
NC_001806.2	NC_034446.1	77.304	3983	832	65	36511	40451	81729	77777	0.0	2281
NC_001806.2	NC_029311.1	76.372	3280	693	70	58666	61910	48663	51895	0.0	1688
NC_001806.2	NC_014567.1	76.683	2080	430	54	58658	60711	61138	59088	0.0	1103
NC_001806.2	NC_005261.3	73.204	2575	544	125	63559	66041	49409	46889	0.0	798
NC_001806.2	NC_001847.1	72.242	2583	555	137	63559	66041	48160	45640	0.0	649
NC_001806.2	NC_024771.1	72.331	2295	506	103	63814	66039	53362	51128	4.03e-168	601
NC_001806.2	NC_024306.1	77.441	1024	215	15	66209	67224	63004	64019	5.21e-167	597
NC_001806.2	NC_006151.1	74.583	1019	211	43	33634	34637	73117	72132	1.22e-108	403
NC_001806.2	NC_024450.1	73.625	891	197	33	64880	65748	76714	77588	2.73e-80	309
NC_001806.2	NC_034266.1	73.536	888	203	29	64880	65748	76750	77624	2.73e-80	309
NC_001806.2	NC_001491.2	75.397	252	60	2	89571	89821	29186	28936	1.38e-23	121
NC_001806.2	NC_017826.1	75.099	253	59	4	89571	89821	28277	28027	6.40e-22	115
NC_001806.2	NC_011644.1	75.785	223	54	0	89599	89821	28685	28463	2.30e-21	113
NC_001806.2	NC_035117.1	88.060	67	8	0	64937	65003	42935	43001	2.33e-11	80.5
NC_001806.2	NC_002794.1	92.593	54	4	0	64181	64234	95072	95019	8.39e-11	78.7
NC_031138.1	NC_031138.1	100.000	6441	0	0	1	6441	1	6441	0.0	11895
NC_031139.1	NC_031139.1	100.000	3568	0	0	1	3568	1	3568	0.0	6586
NC_031140.1	NC_031140.1	100.000	1709	0	0	1	1709	1	1709	0.0	3153
NC_012959.1	NC_012959.1	100.000	34920	0	0	1	34920	1	34920	0.0	64486
NC_012959.1	NC_010956.1	93.052	17675	1027	103	10542	28081	10603	28211	0.0	25651
NC_012959.1	AC_000006.1	91.763	17349	1162	183	10542	27729	10590	27832	0.0	23880
NC_012959.1	AC_000011.1	83.672	4287	638	54	3905	8154	3975	8236	0.0	3982
NC_012959.1	NC_017825.1	83.462	4287	647	54	3905	8154	3978	8239	0.0	3932
NC_012959.1	NC_003266.2	83.151	4291	653	62	3905	8154	3930	8191	0.0	3855
NC_012959.1	NC_022266.1	80.231	4062	741	57	3901	7933	4123	8151	0.0	2996
NC_012959.1	NC_034382.1	80.078	4086	749	60	3886	7937	3892	7946	0.0	2976
NC_012959.1	AC_000017.1	79.936	4052	767	44	3913	7941	4113	8141	0.0	2937
NC_012959.1	NC_015225.1	79.975	4075	743	65	3901	7937	3925	7964	0.0	2937
NC_012959.1	AC_000010.1	79.677	4089	777	49	3879	7944	3951	8008	0.0	2898
NC_012959.1	AC_000007.1	79.763	4052	774	44	3913	7941	4092	8120	0.0	2898
NC_012959.1	NC_001405.1	79.763	4052	774	44	3913	7941	4092	8120	0.0	2898
NC_012959.1	NC_011203.1	78.795	4282	853	45	3905	8154	3948	8206	0.0	2826
NC_012959.1	AC_000018.1	79.369	4057	804	30	3905	7946	3950	7988	0.0	2824
NC_012959.1	NC_028105.1	79.018	4032	793	49	3925	7928	3919	7925	0.0	2710
NC_012959.1	NC_028113.1	78.385	4099	816	65	3901	7963	3909	7973	0.0	2597
NC_012959.1	NC_006879.1	77.952	4082	817	74	3900	7944	3597	7632	0.0	2475
NC_012959.1	NC_011202.1	77.761	4065	858	40	3901	7944	3961	8000	0.0	2457
NC_012959.1	AC_000019.1	77.720	4062	865	35	3901	7944	3963	8002	0.0	2451
NC_012959.1	NC_006144.1	78.815	3493	690	46	3924	7392	3949	7415	0.0	2305
NC_012959.1	NC_020487.1	78.287	2510	462	68	18632	21098	20260	22729	0.0	1539
NC_012959.1	NC_028107.1	78.599	2056	403	30	19043	21079	18790	20827	0.0	1325
NC_012959.1	NC_001454.1	77.901	2068	419	28	19055	21100	18930	20981	0.0	1253
NC_012959.1	AC_000008.1	80.981	1488	277	6	19055	20539	20216	21700	0.0	1175
NC_012959.1	NC_028103.1	76.364	2145	479	23	18641	20774	18642	20769	0.0	1127
NC_012959.1	AC_000189.1	77.324	1936	361	64	19232	21119	20599	22504	0.0	1072
NC_012959.1	NC_029902.1	76.562	1920	375	66	3965	5842	4051	5937	0.0	983
NC_012959.1	NC_014899.1	76.667	1380	288	27	19177	20539	20422	21784	0.0	734
NC_012959.1	NC_032105.1	81.818	869	150	8	10673	11537	10546	11410	0.0	723
NC_012959.1	AC_000020.1	73.640	1783	425	39	19232	20985	18343	20109	0.0	647
NC_012959.1	NC_029899.1	74.579	1424	314	37	5993	7391	6097	7497	1.20e-162	580
NC_012959.1	NC_029898.1	74.579	1424	314	37	5993	7391	6097	7497	1.20e-162	580
NC_012959.1	NC_021168.1	87.805	410	48	2	17705	18113	17487	17895	4.52e-132	479
NC_012959.1	NC_020485.1	82.423	421	74	0	17701	18121	17849	18269	1.02e-98	368
NC_012959.1	NC_016895.2	72.695	1117	266	30	6015	7113	5668	6763	2.88e-89	337
NC_012959.1	AC_000005.1	81.728	301	55	0	16937	17237	16842	17142	1.07e-63	252
NC_012959.1	NC_001460.1	81.728	301	55	0	16937	17237	16842	17142	1.07e-63	252
NC_012959.1	NC_015932.1	70.996	1155	288	38	6017	7149	5648	6777	3.88e-58	233
NC_012959.1	AC_000002.1	68.913	1454	392	48	5939	7362	5665	7088	6.78e-26	126
NC_012959.1	NC_001876.1	68.913	1454	392	48	5939	7362	5665	7088	6.78e-26	126
NC_012959.1	NC_014564.2	91.803	61	5	0	14148	14208	17262	17322	1.15e-13	86.1
NC_001798.2	NC_001798.2	100.000	154675	0	0	1	154675	1	154675	0.0	2.856e+05
NC_001798.2	NC_023677.1	93.487	63335	3357	374	9277	72300	9314	72191	0.0	93397
NC_001798.2	NC_001806.2	86.849	8182	966	86	63297	71442	62804	70911	0.0	9047
NC_001798.2	NC_007653.1	81.019	6675	1034	168	63501	70060	63498	70054	0.0	5092
NC_001798.2	NC_004812.1	80.848	6678	1058	166	63495	70060	62356	68924	0.0	5042
NC_001798.2	NC_006560.1	80.605	6677	1051	167	63501	70078	61956	68487	0.0	4931
NC_001798.2	NC_034446.1	78.299	4032	773	89	36583	40557	81738	77752	0.0	2505
NC_001798.2	NC_029311.1	75.824	3429	743	72	59094	62485	48663	52042	0.0	1661
NC_001798.2	NC_014567.1	76.969	2158	429	61	59015	61139	61210	59088	0.0	1170
NC_001798.2	NC_024306.1	76.522	1478	335	12	13615	15086	12265	13736	0.0	797
NC_001798.2	NC_024771.1	72.612	2293	513	98	64311	66547	53361	51128	0.0	649
NC_001798.2	NC_006151.1	77.019	1040	190	38	33632	34654	73118	72111	4.18e-153	551
NC_001798.2	NC_005261.3	73.856	1289	257	70	39284	40532	72550	71302	9.44e-120	440
NC_001798.2	NC_001847.1	72.946	1290	264	74	39284	40532	71057	69812	1.26e-98	370
NC_001798.2	NC_034266.1	74.232	846	183	33	65432	66256	76793	77624	3.57e-84	322
NC_001798.2	NC_024450.1	73.964	845	187	31	65432	66256	76757	77588	7.73e-81	311
NC_001798.2	NC_011644.1	73.922	510	106	21	65389	65885	52681	52186	2.27e-41	180
NC_001798.2	NC_001491.2	71.006	845	208	27	65389	66215	53106	52281	4.92e-38	169
NC_001798.2	NC_016447.1	88.235	68	8	0	65444	65511	72932	72865	6.59e-12	82.4
NC_001798.2	NC_035117.1	87.879	66	8	0	65446	65511	42936	43001	8.53e-11	78.7
NC_001798.2	NC_002794.1	80.189	106	19	2	64628	64732	95121	95017	8.53e-11	78.7
NC_001798.2	NC_029132.1	89.831	59	5	1	58021	58078	85947	86005	1.10e-09	75.0
NC_001798.2	NC_006150.1	97.143	35	1	0	65448	65482	75913	75879	3.09e-05	60.2
NC_001798.2	NC_033176.1	92.308	39	3	0	65444	65482	74948	74910	4.00e-04	56.5
NC_001943.1	NC_001943.1	100.000	6813	0	0	1	6813	1	6813	0.0	12582
NC_001943.1	NC_030922.1	91.704	2459	192	8	2512	4962	2424	4878	0.0	3400
NC_001943.1	NC_022249.1	75.902	2743	595	58	2825	5526	2696	5413	0.0	1343
NC_001943.1	NC_026814.1	71.159	1484	376	48	2953	4410	2775	4232	1.57e-85	322
NC_001943.1	NC_034975.1	72.682	1003	242	30	3394	4380	1	987	1.58e-80	305
NC_001943.1	NC_018702.1	71.117	367	96	9	3729	4091	3638	3998	2.89e-13	82.4
NC_001943.1	NC_019494.1	96.970	33	1	0	6715	6747	6330	6362	1.75e-05	56.5
NC_001943.1	NC_025217.1	96.970	33	1	0	6715	6747	31352	31384	1.75e-05	56.5
NC_001664.4	NC_001664.2	99.979	140452	20	7	18928	159378	18879	159322	0.0	2.592e+05
NC_001664.4	NC_000898.1	95.045	41231	1883	69	85974	127081	87207	128400	0.0	64674
NC_001664.4	NC_001716.2	73.438	640	158	12	93270	93903	91087	91720	2.29e-56	230
NC_001664.4	NC_030200.1	74.257	202	50	2	62362	62562	53904	54104	1.89e-12	84.2
NC_000898.1	NC_000898.1	100.000	162114	0	0	1	162114	1	162114	0.0	2.994e+05
NC_000898.1	NC_001664.2	95.035	41231	1887	69	87207	128400	85922	127029	0.0	64652
NC_000898.1	NC_027016.1	86.667	90	12	0	96603	96692	105167	105078	1.91e-17	100
NC_001716.2	NC_001716.2	100.000	153080	0	0	1	153080	1	153080	0.0	2.827e+05
NC_001716.2	NC_030200.1	75.642	7899	1758	143	58908	66721	51492	59309	0.0	3775
NC_001716.2	NC_001664.2	73.438	640	158	12	91087	91720	93218	93851	2.20e-56	230
NC_001716.2	NC_014567.1	80.836	287	48	4	9031	9317	122508	122787	4.77e-53	219
NC_012564.1	NC_012564.1	100.000	5242	0	0	1	5242	1	5242	0.0	9681
NC_012564.1	NC_014358.1	84.077	4974	722	55	210	5143	1	4944	0.0	4734
NC_012564.1	NC_007455.1	82.692	5275	845	54	9	5242	40	5287	0.0	4621
NC_012564.1	NC_012042.1	81.404	5243	858	100	46	5240	1	5174	0.0	4174
NC_012564.1	NC_012729.2	81.474	5171	835	108	63	5177	1	5104	0.0	4128
NC_012564.1	NC_035186.1	90.625	64	6	0	3060	3123	3122	3185	1.72e-14	86.1
NC_012564.1	NC_030402.1	97.143	35	1	0	3062	3096	3151	3185	1.04e-06	60.2
NC_002645.1	NC_002645.1	100.000	27317	0	0	1	27317	1	27317	0.0	50446
NC_002645.1	NC_028752.1	92.479	26913	1904	64	1	26861	1	26845	0.0	38387
NC_002645.1	NC_005831.2	74.749	14039	3176	317	6725	20587	6653	20498	0.0	5945
NC_002645.1	NC_032107.1	74.511	12586	2908	268	6585	19023	6546	18978	0.0	5216
NC_002645.1	NC_028824.1	73.785	8621	2045	197	11990	20510	11721	20226	0.0	3201
NC_002645.1	NC_018871.1	73.685	8368	1983	183	10715	18972	10811	19069	0.0	3051
NC_002645.1	NC_010437.1	73.824	7098	1667	164	12006	19006	12531	19534	0.0	2638
NC_002645.1	NC_028811.1	72.642	8396	2058	209	10724	18998	10442	18719	0.0	2558
NC_002645.1	NC_028833.1	72.589	8387	2050	218	10723	18986	10191	18451	0.0	2521
NC_002645.1	NC_022103.1	73.001	7152	1729	177	11954	19001	11963	19016	0.0	2324
NC_002645.1	NC_003436.1	72.887	7063	1726	168	11990	18959	12090	19056	0.0	2259
NC_002645.1	NC_028806.1	71.176	7192	1812	216	11991	19044	11789	18857	0.0	1555
NC_002645.1	NC_038861.1	71.424	6663	1682	188	12008	18553	11820	18377	0.0	1552
NC_002645.1	NC_023760.1	71.142	6622	1665	212	11991	18486	11764	18265	0.0	1415
NC_002645.1	NC_032730.1	71.236	5646	1394	203	12810	18343	12819	18346	0.0	1218
NC_002645.1	NC_036584.1	76.247	1343	289	27	22193	23520	2164	3491	0.0	686
NC_002645.1	NC_028814.1	71.702	1357	319	59	8516	9839	8198	9522	8.15e-84	318
NC_002645.1	NC_030292.1	69.927	961	245	37	8879	9817	8421	9359	3.17e-28	134
NC_006577.2	NC_006577.2	100.000	29926	0	0	1	29926	1	29926	0.0	55263
NC_006577.2	NC_003045.1	79.403	14886	2847	192	6963	21739	6704	21479	0.0	10301
NC_006577.2	NC_017083.1	79.351	14863	2883	159	6965	21739	6884	21648	0.0	10274
NC_006577.2	NC_012936.1	78.826	15245	3051	155	6578	21744	6546	21691	0.0	10105
NC_006577.2	NC_001846.1	78.622	15245	3094	150	6578	21744	6579	21736	0.0	9945
NC_006577.2	NC_026011.1	77.159	14474	3042	240	7399	21744	7282	21619	0.0	8170
NC_006577.2	NC_010800.1	74.425	739	146	33	14729	15447	13504	14219	1.51e-71	278
NC_006577.2	NC_005831.2	78.788	231	45	3	17863	18091	16705	16933	9.58e-34	152
NC_006577.2	NC_010646.1	77.273	132	28	2	19300	19430	18100	18230	5.93e-11	76.8
NC_006577.2	NC_030292.1	77.236	123	26	2	13274	13395	11796	11917	2.76e-09	71.3
NC_005831.2	NC_005831.2	100.000	27553	0	0	1	27553	1	27553	0.0	50881
NC_005831.2	NC_032107.1	83.578	15954	2523	83	4583	20483	4616	20525	0.0	14881
NC_005831.2	NC_036584.1	96.365	4071	145	2	20472	24542	1	4068	0.0	6695
NC_005831.2	NC_028752.1	74.883	14150	3195	313	6515	20477	6608	20585	0.0	6115
NC_005831.2	NC_002645.1	74.751	14040	3174	318	6653	20498	6725	20587	0.0	5945
NC_005831.2	NC_028814.1	74.357	9913	2347	171	10655	20477	10419	20226	0.0	4043
NC_005831.2	NC_028811.1	73.926	9964	2340	226	10649	20477	10448	20288	0.0	3770
NC_005831.2	NC_028833.1	74.027	8324	2001	140	10631	18875	10180	18421	0.0	3245
NC_005831.2	NC_009988.1	73.777	8340	1980	181	10683	18920	10693	18927	0.0	3094
